onset	duration	sample	type	value
327.905626713195	0	163951	Markers	ipq_question_nr_4_answer:3
329.905661032885	0	164951	Markers	block:end
1.45002488177534	0	726	Markers	block:start
24.5564213771553	0	12279	Markers	box:spawned
35.0926021732829	0	17547	Markers	box:touched
35.0946022076025	0	17548	Markers	visualFeedback:off
55.8649586175844	0	27933	Markers	box:spawned
57.1729810626618	0	28587	Markers	box:touched
78.1693413507687	0	39085	Markers	box:spawned
79.2893605697952	0	39645	Markers	box:touched
81.7774032634897	0	40889	Markers	visualFeedback:off
95.1576328622166	0	47579	Markers	box:spawned
96.0436480658393	0	48022	Markers	box:touched
98.5356908281732	0	49268	Markers	visualFeedback:off
101.111735031934	0	50556	Markers	box:spawned
101.963749652122	0	50982	Markers	box:touched
104.451792345817	0	52226	Markers	visualFeedback:off
107.187839295153	0	53594	Markers	box:spawned
107.927851993438	0	53964	Markers	box:touched
110.415894687132	0	55208	Markers	visualFeedback:off
113.33394475956	0	56667	Markers	box:touched
115.821987453255	0	57911	Markers	visualFeedback:off
118.066025959947	0	59033	Markers	box:spawned
118.818038864151	0	59409	Markers	box:touched
121.306081557845	0	60653	Markers	visualFeedback:off
122.948109734311	0	61474	Markers	box:spawned
123.738123290588	0	61869	Markers	box:touched
126.220165881324	0	63110	Markers	visualFeedback:off
127.896194641224	0	63948	Markers	box:spawned
128.670207922944	0	64335	Markers	box:touched
144.126473145509	0	72063	Markers	block:start
144.128473179829	0	72064	Markers	visualFeedback:off
146.930521261715	0	73465	Markers	box:spawned
147.812536396698	0	73906	Markers	box:touched
150.300579090393	0	75150	Markers	visualFeedback:off
152.83662260776	0	76418	Markers	box:spawned
153.722637811383	0	76861	Markers	box:touched
156.210680505077	0	78105	Markers	visualFeedback:off
158.844725704109	0	79422	Markers	box:spawned
159.820742452118	0	79910	Markers	box:touched
162.308785145812	0	81154	Markers	visualFeedback:off
164.620824819374	0	82310	Markers	box:spawned
165.538840572112	0	82769	Markers	box:touched
168.028883300126	0	84014	Markers	visualFeedback:off
170.272921806818	0	85136	Markers	box:spawned
171.190937559556	0	85595	Markers	box:touched
173.678980253251	0	86839	Markers	visualFeedback:off
176.225023942216	0	88112	Markers	box:spawned
177.133039523356	0	88566	Markers	box:touched
179.62308225137	0	89811	Markers	visualFeedback:off
181.397112692935	0	90698	Markers	box:spawned
182.249127313123	0	91124	Markers	box:touched
184.737170006817	0	92368	Markers	visualFeedback:off
186.579201615252	0	93289	Markers	box:spawned
187.475216990473	0	93737	Markers	box:touched
189.965259718487	0	94982	Markers	visualFeedback:off
192.087296131679	0	96043	Markers	box:spawned
192.959311095063	0	96479	Markers	box:touched
195.447353788758	0	97723	Markers	visualFeedback:off
197.961396928608	0	98980	Markers	box:spawned
198.711409798492	0	99355	Markers	box:touched
214.013672378441	0	107006	Markers	block:start
214.013672378441	0	107006	Markers	visualFeedback:off
220.791788687871	0	110395	Markers	box:spawned
221.57580214119	0	110787	Markers	box:touched
224.063844834884	0	112031	Markers	visualFeedback:off
226.643889107284	0	113321	Markers	box:spawned
227.461903144038	0	113730	Markers	box:touched
229.949945837732	0	114974	Markers	visualFeedback:off
232.253985374015	0	116126	Markers	box:spawned
233.138000543318	0	116568	Markers	box:touched
235.624043202693	0	117811	Markers	visualFeedback:off
241.032136003135	0	120515	Markers	visualFeedback:off
243.19817317136	0	121598	Markers	box:spawned
244.094188546581	0	122046	Markers	box:touched
246.580231205956	0	123289	Markers	visualFeedback:off
248.950271874788	0	124474	Markers	box:spawned
249.746285534025	0	124872	Markers	box:touched
252.23432822772	0	126116	Markers	visualFeedback:off
254.580368484716	0	127289	Markers	box:spawned
255.496384203134	0	127747	Markers	box:touched
257.986426931148	0	128992	Markers	visualFeedback:off
259.816458333665	0	129907	Markers	box:spawned
260.658472782254	0	130328	Markers	box:touched
263.146515475949	0	131572	Markers	visualFeedback:off
265.302552472575	0	132650	Markers	box:spawned
266.188567676198	0	133093	Markers	box:touched
268.676610369892	0	134337	Markers	visualFeedback:off
270.528642149925	0	135263	Markers	box:spawned
271.33665601508	0	135667	Markers	box:touched
290.878991352772	0	145438	Markers	ipq_question_nr_1_answer:3
303.511208115935	0	151754	Markers	ipq_question_nr_2_answer:6
316.501431022322	0	158249	Markers	ipq_question_nr_3_answer:3
327.905626713195	0	163951	Markers	ipq_question_nr_4_answer:3
329.905661032885	0	164951	Markers	block:end
